SymbolName;MeasureVariance.vXFromMotor;SymbolName;MeasureVariance.vYFromMotor;SymbolName;MeasureVariance.vThetaFromMotor;SymbolName;MeasureVariance.v;SymbolName;MeasureVariance.state;SymbolName;MeasureVariance.counter;SymbolName;MeasureVariance.distX;SymbolName;MeasureVariance.distY;SymbolName;MeasureVariance.distTheta;SymbolName;MeasureVariance.taskfreq;SymbolName;MeasureVariance.camX;SymbolName;MeasureVariance.camY;SymbolName;MeasureVariance.camTheta;SymbolName;MeasureVariance.ErrX;SymbolName;MeasureVariance.ErrY;SymbolName;MeasureVariance.ErrTheta
NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1
Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851
Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0
ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1
BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff
Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None)
Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1
Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0

4880;0;4880;0;4880;0;4880;0;4880;2;4880;41;4880;6244.8780053514556;4880;1412.6039209061921;4880;2.9768186595767019;4880;10;4880;5067.9677734375;4880;1495.3052978515625;4880;3.0768146514892578;4880;-1176.9102319139556;4880;82.701376945370384;4880;0.099995991912555926
4890;0;4890;0;4890;0;4890;0;4890;2;4890;42;4890;6244.8780053514556;4890;1412.6039209061921;4890;2.9768186595767019;4890;10;4890;5067.9677734375;4890;1495.3052978515625;4890;3.0768146514892578;4890;-1176.9102319139556;4890;82.701376945370384;4890;0.099995991912555926
4900;0;4900;0;4900;0;4900;0;4900;2;4900;43;4900;6244.8780053514556;4900;1412.6039209061921;4900;2.9768186595767019;4900;10;4900;5067.9755859375;4900;1495.2403564453125;4900;3.0784308910369873;4900;-1176.9024194139556;4900;82.636435539120384;4900;0.10161223146028542
4910;0;4910;0;4910;0;4910;0;4910;2;4910;44;4910;6244.8780053514556;4910;1412.6039209061921;4910;2.9768186595767019;4910;10;4910;5067.9755859375;4910;1495.2403564453125;4910;3.0784308910369873;4910;-1176.9024194139556;4910;82.636435539120384;4910;0.10161223146028542
4920;0;4920;0;4920;0;4920;0;4920;2;4920;45;4920;6244.8780053514556;4920;1412.6039209061921;4920;2.9768186595767019;4920;10;4920;5067.9755859375;4920;1495.2403564453125;4920;3.0784308910369873;4920;-1176.9024194139556;4920;82.636435539120384;4920;0.10161223146028542
4930;0;4930;0;4930;0;4930;0;4930;2;4930;46;4930;6244.8780053514556;4930;1412.6039209061921;4930;2.9768186595767019;4930;10;4930;5067.9755859375;4930;1495.2403564453125;4930;3.0784308910369873;4930;-1176.9024194139556;4930;82.636435539120384;4930;0.10161223146028542
4940;0;4940;0;4940;0;4940;0;4940;2;4940;47;4940;6244.8780053514556;4940;1412.6039209061921;4940;2.9768186595767019;4940;10;4940;5067.9755859375;4940;1495.2403564453125;4940;3.0784308910369873;4940;-1176.9024194139556;4940;82.636435539120384;4940;0.10161223146028542
4950;0;4950;0;4950;0;4950;0;4950;2;4950;48;4950;6244.8780053514556;4950;1412.6039209061921;4950;2.9768186595767019;4950;10;4950;5067.9599609375;4950;1495.3306884765625;4950;3.0776894092559814;4950;-1176.9180444139556;4950;82.726767570370384;4950;0.10087074967927956
4960;0;4960;0;4960;0;4960;0;4960;2;4960;49;4960;6244.8780053514556;4960;1412.6039209061921;4960;2.9768186595767019;4960;10;4960;5067.9599609375;4960;1495.3306884765625;4960;3.0776894092559814;4960;-1176.9180444139556;4960;82.726767570370384;4960;0.10087074967927956
4970;0;4970;0;4970;0;4970;0;4970;2;4970;50;4970;6244.8780053514556;4970;1412.6039209061921;4970;2.9768186595767019;4970;10;4970;5067.9599609375;4970;1495.3306884765625;4970;3.0776894092559814;4970;-1176.9180444139556;4970;82.726767570370384;4970;0.10087074967927956
4980;0;4980;0;4980;0;4980;0;4980;2;4980;51;4980;6244.8780053514556;4980;1412.6039209061921;4980;2.9768186595767019;4980;10;4980;5067.9599609375;4980;1495.3306884765625;4980;3.0776894092559814;4980;-1176.9180444139556;4980;82.726767570370384;4980;0.10087074967927956
4990;0;4990;0;4990;0;4990;0;4990;2;4990;52;4990;6244.8780053514556;4990;1412.6039209061921;4990;2.9768186595767019;4990;10;4990;5067.9599609375;4990;1495.3306884765625;4990;3.0776894092559814;4990;-1176.9180444139556;4990;82.726767570370384;4990;0.10087074967927956
5000;0;5000;0;5000;0;5000;0;5000;2;5000;53;5000;6244.8780053514556;5000;1412.6039209061921;5000;2.9768186595767019;5000;10;5000;5067.9599609375;5000;1495.3306884765625;5000;3.0776894092559814;5000;-1176.9180444139556;5000;82.726767570370384;5000;0.10087074967927956
5010;0;5010;0;5010;0;5010;0;5010;2;5010;54;5010;6244.8780053514556;5010;1412.6039209061921;5010;2.9768186595767019;5010;10;5010;5069.1572265625;5010;1500.593017578125;5010;3.0038676261901855;5010;-1175.7207787889556;5010;87.989096671932884;5010;0.02704896661348366
5020;0;5020;0;5020;0;5020;0;5020;2;5020;55;5020;6244.8780053514556;5020;1412.6039209061921;5020;2.9768186595767019;5020;10;5020;5069.1572265625;5020;1500.593017578125;5020;3.0038676261901855;5020;-1175.7207787889556;5020;87.989096671932884;5020;0.02704896661348366
5030;0;5030;0;5030;0;5030;0;5030;2;5030;56;5030;6244.8780053514556;5030;1412.6039209061921;5030;2.9768186595767019;5030;10;5030;5069.1572265625;5030;1500.593017578125;5030;3.0038676261901855;5030;-1175.7207787889556;5030;87.989096671932884;5030;0.02704896661348366
5040;0;5040;0;5040;0;5040;0;5040;2;5040;57;5040;6244.8780053514556;5040;1412.6039209061921;5040;2.9768186595767019;5040;10;5040;5069.1572265625;5040;1500.593017578125;5040;3.0038676261901855;5040;-1175.7207787889556;5040;87.989096671932884;5040;0.02704896661348366
5050;0;5050;0;5050;0;5050;0;5050;2;5050;58;5050;6244.8780053514556;5050;1412.6039209061921;5050;2.9768186595767019;5050;10;5050;5069.716796875;5050;1503.26123046875;5050;2.96736478805542;5050;-1175.1612084764556;5050;90.657309562557884;5050;-0.0094538715212819646
5060;0;5060;0;5060;0;5060;0;5060;2;5060;59;5060;6244.8780053514556;5060;1412.6039209061921;5060;2.9768186595767019;5060;10;5060;5069.716796875;5060;1503.26123046875;5060;2.96736478805542;5060;-1175.1612084764556;5060;90.657309562557884;5060;-0.0094538715212819646
5070;0;5070;0;5070;0;5070;0;5070;2;5070;60;5070;6244.8780053514556;5070;1412.6039209061921;5070;2.9768186595767019;5070;10;5070;5069.716796875;5070;1503.26123046875;5070;2.96736478805542;5070;-1175.1612084764556;5070;90.657309562557884;5070;-0.0094538715212819646
5080;0;5080;0;5080;0;5080;0;5080;2;5080;61;5080;6244.8780053514556;5080;1412.6039209061921;5080;2.9768186595767019;5080;10;5080;5069.716796875;5080;1503.26123046875;5080;2.96736478805542;5080;-1175.1612084764556;5080;90.657309562557884;5080;-0.0094538715212819646
5090;0;5090;0;5090;0;5090;0;5090;2;5090;62;5090;6244.8780053514556;5090;1412.6039209061921;5090;2.9768186595767019;5090;10;5090;5069.716796875;5090;1503.26123046875;5090;2.96736478805542;5090;-1175.1612084764556;5090;90.657309562557884;5090;-0.0094538715212819646
5100;0;5100;0;5100;0;5100;0;5100;2;5100;63;5100;6244.8780053514556;5100;1412.6039209061921;5100;2.9768186595767019;5100;10;5100;5069.716796875;5100;1503.26123046875;5100;2.96736478805542;5100;-1175.1612084764556;5100;90.657309562557884;5100;-0.0094538715212819646
5110;0;5110;0;5110;0;5110;0;5110;2;5110;64;5110;6244.8780053514556;5110;1412.6039209061921;5110;2.9768186595767019;5110;10;5110;5070.001953125;5110;1500.7816162109375;5110;2.9351286888122559;5110;-1174.8760522264556;5110;88.177695304745384;5110;-0.041689970764446027
5120;0;5120;0;5120;0;5120;0;5120;2;5120;65;5120;6244.8780053514556;5120;1412.6039209061921;5120;2.9768186595767019;5120;10;5120;5070.001953125;5120;1500.7816162109375;5120;2.9351286888122559;5120;-1174.8760522264556;5120;88.177695304745384;5120;-0.041689970764446027
5130;0;5130;0;5130;0;5130;0;5130;2;5130;66;5130;6244.8780053514556;5130;1412.6039209061921;5130;2.9768186595767019;5130;10;5130;5070.001953125;5130;1500.7816162109375;5130;2.9351286888122559;5130;-1174.8760522264556;5130;88.177695304745384;5130;-0.041689970764446027
5140;0;5140;0;5140;0;5140;0;5140;2;5140;67;5140;6244.8780053514556;5140;1412.6039209061921;5140;2.9768186595767019;5140;10;5140;5070.001953125;5140;1500.7816162109375;5140;2.9351286888122559;5140;-1174.8760522264556;5140;88.177695304745384;5140;-0.041689970764446027
5150;0;5150;0;5150;0;5150;0;5150;2;5150;68;5150;6244.8780053514556;5150;1412.6039209061921;5150;2.9768186595767019;5150;10;5150;5069.169921875;5150;1500.6214599609375;5150;3.0053327083587646;5150;-1175.7080834764556;5150;88.017539054745384;5150;0.028514048782062762
5160;0;5160;0;5160;0;5160;0;5160;2;5160;69;5160;6244.8780053514556;5160;1412.6039209061921;5160;2.9768186595767019;5160;10;5160;5069.169921875;5160;1500.6214599609375;5160;3.0053327083587646;5160;-1175.7080834764556;5160;88.017539054745384;5160;0.028514048782062762
5170;0;5170;0;5170;0;5170;0;5170;2;5170;70;5170;6244.8780053514556;5170;1412.6039209061921;5170;2.9768186595767019;5170;10;5170;5069.169921875;5170;1500.6214599609375;5170;3.0053327083587646;5170;-1175.7080834764556;5170;88.017539054745384;5170;0.028514048782062762
5180;0;5180;0;5180;0;5180;0;5180;2;5180;71;5180;6244.8780053514556;5180;1412.6039209061921;5180;2.9768186595767019;5180;10;5180;5069.169921875;5180;1500.6214599609375;5180;3.0053327083587646;5180;-1175.7080834764556;5180;88.017539054745384;5180;0.028514048782062762
5190;0;5190;0;5190;0;5190;0;5190;2;5190;72;5190;6244.8780053514556;5190;1412.6039209061921;5190;2.9768186595767019;5190;10;5190;5069.169921875;5190;1500.6214599609375;5190;3.0053327083587646;5190;-1175.7080834764556;5190;88.017539054745384;5190;0.028514048782062762
5200;0;5200;0;5200;0;5200;0;5200;2;5200;73;5200;6244.8780053514556;5200;1412.6039209061921;5200;2.9768186595767019;5200;10;5200;5069.169921875;5200;1500.6214599609375;5200;3.0053327083587646;5200;-1175.7080834764556;5200;88.017539054745384;5200;0.028514048782062762
5210;0;5210;0;5210;0;5210;0;5210;2;5210;74;5210;6244.8780053514556;5210;1412.6039209061921;5210;2.9768186595767019;5210;10;5210;5071.5703125;5210;1511.3028564453125;5210;2.855057954788208;5210;-1173.3076928514556;5210;98.698935539120384;5210;-0.12176070478849388
5220;0;5220;0;5220;0;5220;0;5220;2;5220;75;5220;6244.8780053514556;5220;1412.6039209061921;5220;2.9768186595767019;5220;10;5220;5071.5703125;5220;1511.3028564453125;5220;2.855057954788208;5220;-1173.3076928514556;5220;98.698935539120384;5220;-0.12176070478849388
5230;0;5230;0;5230;0;5230;0;5230;2;5230;76;5230;6244.8780053514556;5230;1412.6039209061921;5230;2.9768186595767019;5230;10;5230;5071.5703125;5230;1511.3028564453125;5230;2.855057954788208;5230;-1173.3076928514556;5230;98.698935539120384;5230;-0.12176070478849388
5240;0;5240;0;5240;0;5240;0;5240;2;5240;77;5240;6244.8780053514556;5240;1412.6039209061921;5240;2.9768186595767019;5240;10;5240;5071.5703125;5240;1511.3028564453125;5240;2.855057954788208;5240;-1173.3076928514556;5240;98.698935539120384;5240;-0.12176070478849388
5250;0;5250;0;5250;0;5250;0;5250;2;5250;78;5250;6244.8780053514556;5250;1412.6039209061921;5250;2.9768186595767019;5250;10;5250;5068.24462890625;5250;1492.8768310546875;5250;3.0444304943084717;5250;-1176.6333764452056;5250;80.272910148495384;5250;0.0676118347317698
5260;0;5260;0;5260;0;5260;0;5260;2;5260;79;5260;6244.8780053514556;5260;1412.6039209061921;5260;2.9768186595767019;5260;10;5260;5068.24462890625;5260;1492.8768310546875;5260;3.0444304943084717;5260;-1176.6333764452056;5260;80.272910148495384;5260;0.0676118347317698
5270;0;5270;0;5270;0;5270;0;5270;2;5270;80;5270;6244.8780053514556;5270;1412.6039209061921;5270;2.9768186595767019;5270;10;5270;5068.24462890625;5270;1492.8768310546875;5270;3.0444304943084717;5270;-1176.6333764452056;5270;80.272910148495384;5270;0.0676118347317698
5280;0;5280;0;5280;0;5280;0;5280;2;5280;81;5280;6244.8780053514556;5280;1412.6039209061921;5280;2.9768186595767019;5280;10;5280;5068.24462890625;5280;1492.8768310546875;5280;3.0444304943084717;5280;-1176.6333764452056;5280;80.272910148495384;5280;0.0676118347317698
5290;0;5290;0;5290;0;5290;0;5290;2;5290;82;5290;6244.8780053514556;5290;1412.6039209061921;5290;2.9768186595767019;5290;10;5290;5068.24462890625;5290;1492.8768310546875;5290;3.0444304943084717;5290;-1176.6333764452056;5290;80.272910148495384;5290;0.0676118347317698
5300;0;5300;0;5300;0;5300;0;5300;2;5300;83;5300;6244.8780053514556;5300;1412.6039209061921;5300;2.9768186595767019;5300;10;5300;5067.953125;5300;1495.303466796875;5300;3.0778617858886719;5300;-1176.9248803514556;5300;82.699545890682884;5300;0.10104312631196999
5310;0;5310;0;5310;0;5310;0;5310;2;5310;84;5310;6244.8780053514556;5310;1412.6039209061921;5310;2.9768186595767019;5310;10;5310;5067.953125;5310;1495.303466796875;5310;3.0778617858886719;5310;-1176.9248803514556;5310;82.699545890682884;5310;0.10104312631196999
5320;0;5320;0;5320;0;5320;0;5320;2;5320;85;5320;6244.8780053514556;5320;1412.6039209061921;5320;2.9768186595767019;5320;10;5320;5067.953125;5320;1495.303466796875;5320;3.0778617858886719;5320;-1176.9248803514556;5320;82.699545890682884;5320;0.10104312631196999
5330;0;5330;0;5330;0;5330;0;5330;2;5330;86;5330;6244.8780053514556;5330;1412.6039209061921;5330;2.9768186595767019;5330;10;5330;5067.953125;5330;1495.303466796875;5330;3.0778617858886719;5330;-1176.9248803514556;5330;82.699545890682884;5330;0.10104312631196999
5340;0;5340;0;5340;0;5340;0;5340;2;5340;87;5340;6244.8780053514556;5340;1412.6039209061921;5340;2.9768186595767019;5340;10;5340;5067.953125;5340;1495.303466796875;5340;3.0778617858886719;5340;-1176.9248803514556;5340;82.699545890682884;5340;0.10104312631196999
5350;0;5350;0;5350;0;5350;0;5350;2;5350;88;5350;6244.8780053514556;5350;1412.6039209061921;5350;2.9768186595767019;5350;10;5350;5068.009765625;5350;1495.2705078125;5350;3.077394962310791;5350;-1176.8682397264556;5350;82.666586906307884;5350;0.10057630273408913
5360;0;5360;0;5360;0;5360;0;5360;2;5360;89;5360;6244.8780053514556;5360;1412.6039209061921;5360;2.9768186595767019;5360;10;5360;5068.009765625;5360;1495.2705078125;5360;3.077394962310791;5360;-1176.8682397264556;5360;82.666586906307884;5360;0.10057630273408913
5370;0;5370;0;5370;0;5370;0;5370;2;5370;90;5370;6244.8780053514556;5370;1412.6039209061921;5370;2.9768186595767019;5370;10;5370;5068.009765625;5370;1495.2705078125;5370;3.077394962310791;5370;-1176.8682397264556;5370;82.666586906307884;5370;0.10057630273408913
5380;0;5380;0;5380;0;5380;0;5380;2;5380;91;5380;6244.8780053514556;5380;1412.6039209061921;5380;2.9768186595767019;5380;10;5380;5068.009765625;5380;1495.2705078125;5380;3.077394962310791;5380;-1176.8682397264556;5380;82.666586906307884;5380;0.10057630273408913
5390;0;5390;0;5390;0;5390;0;5390;2;5390;92;5390;6244.8780053514556;5390;1412.6039209061921;5390;2.9768186595767019;5390;10;5390;5068.009765625;5390;1495.2705078125;5390;3.077394962310791;5390;-1176.8682397264556;5390;82.666586906307884;5390;0.10057630273408913
5400;0;5400;0;5400;0;5400;0;5400;2;5400;93;5400;6244.8780053514556;5400;1412.6039209061921;5400;2.9768186595767019;5400;10;5400;5069.45361328125;5400;1498.1552734375;5400;2.9723672866821289;5400;-1175.4243920702056;5400;85.551352531307884;5400;-0.00445137289457298
5410;0;5410;0;5410;0;5410;0;5410;2;5410;94;5410;6244.8780053514556;5410;1412.6039209061921;5410;2.9768186595767019;5410;10;5410;5069.45361328125;5410;1498.1552734375;5410;2.9723672866821289;5410;-1175.4243920702056;5410;85.551352531307884;5410;-0.00445137289457298
5420;0;5420;0;5420;0;5420;0;5420;2;5420;95;5420;6244.8780053514556;5420;1412.6039209061921;5420;2.9768186595767019;5420;10;5420;5069.45361328125;5420;1498.1552734375;5420;2.9723672866821289;5420;-1175.4243920702056;5420;85.551352531307884;5420;-0.00445137289457298
5430;0;5430;0;5430;0;5430;0;5430;2;5430;96;5430;6244.8780053514556;5430;1412.6039209061921;5430;2.9768186595767019;5430;10;5430;5069.45361328125;5430;1498.1552734375;5430;2.9723672866821289;5430;-1175.4243920702056;5430;85.551352531307884;5430;-0.00445137289457298
5440;0;5440;0;5440;0;5440;0;5440;2;5440;97;5440;6244.8780053514556;5440;1412.6039209061921;5440;2.9768186595767019;5440;10;5440;5069.45361328125;5440;1498.1552734375;5440;2.9723672866821289;5440;-1175.4243920702056;5440;85.551352531307884;5440;-0.00445137289457298
5450;0;5450;0;5450;0;5450;0;5450;2;5450;98;5450;6244.8780053514556;5450;1412.6039209061921;5450;2.9768186595767019;5450;10;5450;5067.9345703125;5450;1495.3055419921875;5450;3.0776686668395996;5450;-1176.9434350389556;5450;82.701621085995384;5450;0.10085000726289772
5460;0;5460;0;5460;0;5460;0;5460;2;5460;99;5460;6244.8780053514556;5460;1412.6039209061921;5460;2.9768186595767019;5460;10;5460;5067.9345703125;5460;1495.3055419921875;5460;3.0776686668395996;5460;-1176.9434350389556;5460;82.701621085995384;5460;0.10085000726289772
5470;0;5470;0;5470;0;5470;0;5470;2;5470;100;5470;6244.8780053514556;5470;1412.6039209061921;5470;2.9768186595767019;5470;10;5470;5067.9345703125;5470;1495.3055419921875;5470;3.0776686668395996;5470;-1176.9434350389556;5470;82.701621085995384;5470;0.10085000726289772
5480;0;5480;0;5480;0;5480;0;5480;2;5480;101;5480;6244.8780053514556;5480;1412.6039209061921;5480;2.9768186595767019;5480;10;5480;5067.9345703125;5480;1495.3055419921875;5480;3.0776686668395996;5480;-1176.9434350389556;5480;82.701621085995384;5480;0.10085000726289772
5490;0;5490;0;5490;0;5490;0;5490;2;5490;102;5490;6244.8780053514556;5490;1412.6039209061921;5490;2.9768186595767019;5490;10;5490;5067.9345703125;5490;1495.3055419921875;5490;3.0776686668395996;5490;-1176.9434350389556;5490;82.701621085995384;5490;0.10085000726289772
5500;0;5500;0;5500;0;5500;0;5500;2;5500;103;5500;6244.8780053514556;5500;1412.6039209061921;5500;2.9768186595767019;5500;10;5500;5069.75;5500;1503.2686767578125;5500;2.9671556949615479;5500;-1175.1280053514556;5500;90.664755851620384;5500;-0.0096629646151540349
5510;0;5510;0;5510;0;5510;0;5510;2;5510;104;5510;6244.8780053514556;5510;1412.6039209061921;5510;2.9768186595767019;5510;10;5510;5069.75;5510;1503.2686767578125;5510;2.9671556949615479;5510;-1175.1280053514556;5510;90.664755851620384;5510;-0.0096629646151540349
5520;0;5520;0;5520;0;5520;0;5520;2;5520;105;5520;6244.8780053514556;5520;1412.6039209061921;5520;2.9768186595767019;5520;10;5520;5069.75;5520;1503.2686767578125;5520;2.9671556949615479;5520;-1175.1280053514556;5520;90.664755851620384;5520;-0.0096629646151540349
5530;0;5530;0;5530;0;5530;0;5530;2;5530;106;5530;6244.8780053514556;5530;1412.6039209061921;5530;2.9768186595767019;5530;10;5530;5069.75;5530;1503.2686767578125;5530;2.9671556949615479;5530;-1175.1280053514556;5530;90.664755851620384;5530;-0.0096629646151540349
5540;0;5540;0;5540;0;5540;0;5540;2;5540;107;5540;6244.8780053514556;5540;1412.6039209061921;5540;2.9768186595767019;5540;10;5540;5069.75;5540;1503.2686767578125;5540;2.9671556949615479;5540;-1175.1280053514556;5540;90.664755851620384;5540;-0.0096629646151540349
5550;0;5550;0;5550;0;5550;0;5550;2;5550;108;5550;6244.8780053514556;5550;1412.6039209061921;5550;2.9768186595767019;5550;10;5550;5069.724609375;5550;1503.27978515625;5550;2.9679627418518066;5550;-1175.1533959764556;5550;90.675864250057884;5550;-0.0088559177248952459
5560;0;5560;0;5560;0;5560;0;5560;2;5560;109;5560;6244.8780053514556;5560;1412.6039209061921;5560;2.9768186595767019;5560;10;5560;5069.724609375;5560;1503.27978515625;5560;2.9679627418518066;5560;-1175.1533959764556;5560;90.675864250057884;5560;-0.0088559177248952459
5570;0;5570;0;5570;0;5570;0;5570;2;5570;110;5570;6244.8780053514556;5570;1412.6039209061921;5570;2.9768186595767019;5570;10;5570;5069.724609375;5570;1503.27978515625;5570;2.9679627418518066;5570;-1175.1533959764556;5570;90.675864250057884;5570;-0.0088559177248952459
5580;0;5580;0;5580;0;5580;0;5580;2;5580;111;5580;6244.8780053514556;5580;1412.6039209061921;5580;2.9768186595767019;5580;10;5580;5069.724609375;5580;1503.27978515625;5580;2.9679627418518066;5580;-1175.1533959764556;5580;90.675864250057884;5580;-0.0088559177248952459
5590;0;5590;0;5590;0;5590;0;5590;2;5590;112;5590;6244.8780053514556;5590;1412.6039209061921;5590;2.9768186595767019;5590;10;5590;5069.724609375;5590;1503.27978515625;5590;2.9679627418518066;5590;-1175.1533959764556;5590;90.675864250057884;5590;-0.0088559177248952459
5600;0;5600;0;5600;0;5600;0;5600;2;5600;113;5600;6244.8780053514556;5600;1412.6039209061921;5600;2.9768186595767019;5600;10;5600;5068.27587890625;5600;1492.9078369140625;5600;3.0451350212097168;5600;-1176.6021264452056;5600;80.303916007870384;5600;0.06831636163301491
5610;0;5610;0;5610;0;5610;0;5610;2;5610;114;5610;6244.8780053514556;5610;1412.6039209061921;5610;2.9768186595767019;5610;10;5610;5068.27587890625;5610;1492.9078369140625;5610;3.0451350212097168;5610;-1176.6021264452056;5610;80.303916007870384;5610;0.06831636163301491
5620;0;5620;0;5620;0;5620;0;5620;2;5620;115;5620;6244.8780053514556;5620;1412.6039209061921;5620;2.9768186595767019;5620;10;5620;5068.27587890625;5620;1492.9078369140625;5620;3.0451350212097168;5620;-1176.6021264452056;5620;80.303916007870384;5620;0.06831636163301491
5630;0;5630;0;5630;0;5630;0;5630;2;5630;116;5630;6244.8780053514556;5630;1412.6039209061921;5630;2.9768186595767019;5630;10;5630;5068.27587890625;5630;1492.9078369140625;5630;3.0451350212097168;5630;-1176.6021264452056;5630;80.303916007870384;5630;0.06831636163301491
5640;0;5640;0;5640;0;5640;0;5640;2;5640;117;5640;6244.8780053514556;5640;1412.6039209061921;5640;2.9768186595767019;5640;10;5640;5068.27587890625;5640;1492.9078369140625;5640;3.0451350212097168;5640;-1176.6021264452056;5640;80.303916007870384;5640;0.06831636163301491
5650;0;5650;0;5650;0;5650;0;5650;2;5650;118;5650;6244.8780053514556;5650;1412.6039209061921;5650;2.9768186595767019;5650;10;5650;5070.0400390625;5650;1500.86865234375;5650;2.9356100559234619;5650;-1174.8379662889556;5650;88.264731437557884;5650;-0.041208603653239972
5660;0;5660;0;5660;0;5660;0;5660;2;5660;119;5660;6244.8780053514556;5660;1412.6039209061921;5660;2.9768186595767019;5660;10;5660;5070.0400390625;5660;1500.86865234375;5660;2.9356100559234619;5660;-1174.8379662889556;5660;88.264731437557884;5660;-0.041208603653239972
5670;0;5670;0;5670;0;5670;0;5670;2;5670;120;5670;6244.8780053514556;5670;1412.6039209061921;5670;2.9768186595767019;5670;10;5670;5070.0400390625;5670;1500.86865234375;5670;2.9356100559234619;5670;-1174.8379662889556;5670;88.264731437557884;5670;-0.041208603653239972
5680;0;5680;0;5680;0;5680;0;5680;2;5680;121;5680;6244.8780053514556;5680;1412.6039209061921;5680;2.9768186595767019;5680;10;5680;5070.0400390625;5680;1500.86865234375;5680;2.9356100559234619;5680;-1174.8379662889556;5680;88.264731437557884;5680;-0.041208603653239972
5690;0;5690;0;5690;0;5690;0;5690;2;5690;122;5690;6244.8780053514556;5690;1412.6039209061921;5690;2.9768186595767019;5690;10;5690;5070.0400390625;5690;1500.86865234375;5690;2.9356100559234619;5690;-1174.8379662889556;5690;88.264731437557884;5690;-0.041208603653239972
5700;0;5700;0;5700;0;5700;0;5700;2;5700;123;5700;6244.8780053514556;5700;1412.6039209061921;5700;2.9768186595767019;5700;10;5700;5068.2548828125;5700;1492.84033203125;5700;3.0450217723846436;5700;-1176.6231225389556;5700;80.236411125057884;5700;0.068203112807941668
5710;0;5710;0;5710;0;5710;0;5710;2;5710;124;5710;6244.8780053514556;5710;1412.6039209061921;5710;2.9768186595767019;5710;10;5710;5068.2548828125;5710;1492.84033203125;5710;3.0450217723846436;5710;-1176.6231225389556;5710;80.236411125057884;5710;0.068203112807941668
5720;0;5720;0;5720;0;5720;0;5720;2;5720;125;5720;6244.8780053514556;5720;1412.6039209061921;5720;2.9768186595767019;5720;10;5720;5068.2548828125;5720;1492.84033203125;5720;3.0450217723846436;5720;-1176.6231225389556;5720;80.236411125057884;5720;0.068203112807941668
5730;0;5730;0;5730;0;5730;0;5730;2;5730;126;5730;6244.8780053514556;5730;1412.6039209061921;5730;2.9768186595767019;5730;10;5730;5068.2548828125;5730;1492.84033203125;5730;3.0450217723846436;5730;-1176.6231225389556;5730;80.236411125057884;5730;0.068203112807941668
5740;0;5740;0;5740;0;5740;0;5740;2;5740;127;5740;6244.8780053514556;5740;1412.6039209061921;5740;2.9768186595767019;5740;10;5740;5067.9697265625;5740;1495.280517578125;5740;3.0777344703674316;5740;-1176.9082787889556;5740;82.676596671932884;5740;0.10091581079072975
