Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta3DD6_3.csv;
Starttime of export;133202566376685000;Dienstag, 7. Februar 2023;16:17:17.668
Endtime of export;133202566481085000;Dienstag, 7. Februar 2023;16:17:28.108


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
4590;0;4590;2.5566346433333336;4590;-0.0094690171975308646;4590;0;4590;2;4590;28;4590;3122.4009396392876;4590;1237.3739870594391;4590;6.12080321783096;4590;10;4590;3125.13720703125;4590;1230.6256103515625;4590;0.26554951071739197;4590;2.7362673919624285;4590;-6.7483767078765595;4590;-5.855253707113568
4600;0;4600;4.0906154293333339;4600;-0.015150427516049383;4600;0;4600;2;4600;29;4600;3122.4009396392876;4600;1237.4148932137323;4600;6.1206517135558;4600;10;4600;3125.13720703125;4600;1230.6256103515625;4600;0.26554951071739197;4600;2.7362673919624285;4600;-6.7892828621697845;4600;-5.8551022028384079
4610;0;4610;1.0226538573333335;4610;-0.0037876068790123458;4610;0;4610;2;4610;30;4610;3122.4009396392876;4610;1237.4251197523056;4610;6.12061383748701;4610;10;4610;3125.13720703125;4610;1230.6256103515625;4610;0.26554951071739197;4610;2.7362673919624285;4610;-6.7995094007430907;4610;-5.8550643267696181
4620;0;4620;0;4620;0;4620;0;4620;2;4620;31;4620;3122.4009396392876;4620;1237.4251197523056;4620;6.12061383748701;4620;10;4620;3125.0341796875;4620;1229.9390869140625;4620;0.26734992861747742;4620;2.6332400482124285;4620;-7.4860328382430907;4620;-5.8532639088695326
4630;0;4630;0;4630;0;4630;0;4630;2;4630;32;4630;3122.4009396392876;4630;1237.4251197523056;4630;6.12061383748701;4630;10;4630;3125.0341796875;4630;1229.9390869140625;4630;0.26734992861747742;4630;2.6332400482124285;4630;-7.4860328382430907;4630;-5.8532639088695326
4640;0;4640;0;4640;0;4640;0;4640;2;4640;33;4640;3122.4009396392876;4640;1237.4251197523056;4640;6.12061383748701;4640;10;4640;3125.0341796875;4640;1229.9390869140625;4640;0.26734992861747742;4640;2.6332400482124285;4640;-7.4860328382430907;4640;-5.8532639088695326
4650;0;4650;0;4650;0;4650;0;4650;2;4650;34;4650;3122.4009396392876;4650;1237.4251197523056;4650;6.12061383748701;4650;10;4650;3125.0341796875;4650;1229.9390869140625;4650;0.26734992861747742;4650;2.6332400482124285;4650;-7.4860328382430907;4650;-5.8532639088695326
4660;0;4660;0;4660;0;4660;0;4660;2;4660;35;4660;3122.4009396392876;4660;1237.4251197523056;4660;6.12061383748701;4660;10;4660;3125.0341796875;4660;1229.9390869140625;4660;0.26734992861747742;4660;2.6332400482124285;4660;-7.4860328382430907;4660;-5.8532639088695326
4670;0;4670;-1.533980786;4670;0.0056814103185185193;4670;0;4670;2;4670;36;4670;3122.4009396392876;4670;1237.4097799444455;4670;6.1206706515901956;4670;10;4670;3124.87060546875;4670;1229.8538818359375;4670;0.26651814579963684;4670;2.4696658294624285;4670;-7.5558981085080177;4670;-5.8541525057905588
4680;0;4680;0;4680;0;4680;0;4680;2;4680;37;4680;3122.4009396392876;4680;1237.4097799444455;4680;6.1206706515901956;4680;10;4680;3124.87060546875;4680;1229.8538818359375;4680;0.26651814579963684;4680;2.4696658294624285;4680;-7.5558981085080177;4680;-5.8541525057905588
4690;0;4690;0;4690;0;4690;0;4690;2;4690;38;4690;3122.4009396392876;4690;1237.4097799444455;4690;6.1206706515901956;4690;10;4690;3124.87060546875;4690;1229.8538818359375;4690;0.26651814579963684;4690;2.4696658294624285;4690;-7.5558981085080177;4690;-5.8541525057905588
4700;0;4700;0;4700;0;4700;0;4700;2;4700;39;4700;3122.4009396392876;4700;1237.4097799444455;4700;6.1206706515901956;4700;10;4700;3124.87060546875;4700;1229.8538818359375;4700;0.26651814579963684;4700;2.4696658294624285;4700;-7.5558981085080177;4700;-5.8541525057905588
4710;0;4710;0;4710;0;4710;0;4710;2;4710;40;4710;3122.4009396392876;4710;1237.4097799444455;4710;6.1206706515901956;4710;10;4710;3124.87060546875;4710;1229.8538818359375;4710;0.26651814579963684;4710;2.4696658294624285;4710;-7.5558981085080177;4710;-5.8541525057905588
4720;0;4720;0;4720;0;4720;0;4720;2;4720;41;4720;3122.4009396392876;4720;1237.4097799444455;4720;6.1206706515901956;4720;10;4720;3125.1318359375;4720;1230.1033935546875;4720;0.26594868302345276;4720;2.7308962982124285;4720;-7.3063863897580177;4720;-5.8547219685667429
4730;0;4730;0;4730;0;4730;0;4730;2;4730;42;4730;3122.4009396392876;4730;1237.4097799444455;4730;6.1206706515901956;4730;10;4730;3125.1318359375;4730;1230.1033935546875;4730;0.26594868302345276;4730;2.7308962982124285;4730;-7.3063863897580177;4730;-5.8547219685667429
4740;0;4740;0;4740;0;4740;0;4740;2;4740;43;4740;3122.4009396392876;4740;1237.4097799444455;4740;6.1206706515901956;4740;10;4740;3125.1318359375;4740;1230.1033935546875;4740;0.26594868302345276;4740;2.7308962982124285;4740;-7.3063863897580177;4740;-5.8547219685667429
4750;0;4750;0;4750;0;4750;0;4750;2;4750;44;4750;3122.4009396392876;4750;1237.4097799444455;4750;6.1206706515901956;4750;10;4750;3125.1318359375;4750;1230.1033935546875;4750;0.26594868302345276;4750;2.7308962982124285;4750;-7.3063863897580177;4750;-5.8547219685667429
4760;0;4760;0;4760;0;4760;0;4760;2;4760;45;4760;3122.4009396392876;4760;1237.4097799444455;4760;6.1206706515901956;4760;10;4760;3125.2216796875;4760;1230.1600341796875;4760;0.26619634032249451;4760;2.8207400482124285;4760;-7.2497457647580177;4760;-5.8544743112677011
4770;0;4770;0;4770;0;4770;0;4770;2;4770;46;4770;3122.4009396392876;4770;1237.4097799444455;4770;6.1206706515901956;4770;10;4770;3125.2216796875;4770;1230.1600341796875;4770;0.26619634032249451;4770;2.8207400482124285;4770;-7.2497457647580177;4770;-5.8544743112677011
4780;0;4780;0;4780;0;4780;0;4780;2;4780;47;4780;3122.4009396392876;4780;1237.4097799444455;4780;6.1206706515901956;4780;10;4780;3125.2216796875;4780;1230.1600341796875;4780;0.26619634032249451;4780;2.8207400482124285;4780;-7.2497457647580177;4780;-5.8544743112677011
4790;0;4790;0;4790;0;4790;0;4790;2;4790;48;4790;3122.4009396392876;4790;1237.4097799444455;4790;6.1206706515901956;4790;10;4790;3125.2216796875;4790;1230.1600341796875;4790;0.26619634032249451;4790;2.8207400482124285;4790;-7.2497457647580177;4790;-5.8544743112677011
4800;0;4800;0;4800;0;4800;0;4800;2;4800;49;4800;3122.4009396392876;4800;1237.4097799444455;4800;6.1206706515901956;4800;10;4800;3125.2216796875;4800;1230.1600341796875;4800;0.26619634032249451;4800;2.8207400482124285;4800;-7.2497457647580177;4800;-5.8544743112677011
4810;0;4810;0;4810;0;4810;0;4810;2;4810;50;4810;3122.4009396392876;4810;1237.4097799444455;4810;6.1206706515901956;4810;10;4810;3125.09716796875;4810;1230.1038818359375;4810;0.26531726121902466;4810;2.6962283294624285;4810;-7.3058981085080177;4810;-5.855353390371171
4820;0;4820;0;4820;0;4820;0;4820;2;4820;51;4820;3122.4009396392876;4820;1237.4097799444455;4820;6.1206706515901956;4820;10;4820;3125.09716796875;4820;1230.1038818359375;4820;0.26531726121902466;4820;2.6962283294624285;4820;-7.3058981085080177;4820;-5.855353390371171
4830;0;4830;0;4830;0;4830;0;4830;2;4830;52;4830;3122.4009396392876;4830;1237.4097799444455;4830;6.1206706515901956;4830;10;4830;3125.09716796875;4830;1230.1038818359375;4830;0.26531726121902466;4830;2.6962283294624285;4830;-7.3058981085080177;4830;-5.855353390371171
4840;0;4840;0;4840;0;4840;0;4840;2;4840;53;4840;3122.4009396392876;4840;1237.4097799444455;4840;6.1206706515901956;4840;10;4840;3125.09716796875;4840;1230.1038818359375;4840;0.26531726121902466;4840;2.6962283294624285;4840;-7.3058981085080177;4840;-5.855353390371171
4850;0;4850;0;4850;0;4850;0;4850;2;4850;54;4850;3122.4009396392876;4850;1237.4097799444455;4850;6.1206706515901956;4850;10;4850;3125.09716796875;4850;1230.1038818359375;4850;0.26531726121902466;4850;2.6962283294624285;4850;-7.3058981085080177;4850;-5.855353390371171
4860;0;4860;0;4860;0;4860;0;4860;2;4860;55;4860;3122.4009396392876;4860;1237.4097799444455;4860;6.1206706515901956;4860;10;4860;3125.1884765625;4860;1230.1170654296875;4860;0.26540258526802063;4860;2.7875369232124285;4860;-7.2927145147580177;4860;-5.855268066322175
4870;0;4870;0;4870;0;4870;0;4870;2;4870;56;4870;3122.4009396392876;4870;1237.4097799444455;4870;6.1206706515901956;4870;10;4870;3125.1884765625;4870;1230.1170654296875;4870;0.26540258526802063;4870;2.7875369232124285;4870;-7.2927145147580177;4870;-5.855268066322175
4880;0;4880;0;4880;0;4880;0;4880;2;4880;57;4880;3122.4009396392876;4880;1237.4097799444455;4880;6.1206706515901956;4880;10;4880;3125.1884765625;4880;1230.1170654296875;4880;0.26540258526802063;4880;2.7875369232124285;4880;-7.2927145147580177;4880;-5.855268066322175
4890;0;4890;0;4890;0;4890;0;4890;2;4890;58;4890;3122.4009396392876;4890;1237.4097799444455;4890;6.1206706515901956;4890;10;4890;3125.1884765625;4890;1230.1170654296875;4890;0.26540258526802063;4890;2.7875369232124285;4890;-7.2927145147580177;4890;-5.855268066322175
4900;0;4900;0;4900;0;4900;0;4900;2;4900;59;4900;3122.4009396392876;4900;1237.4097799444455;4900;6.1206706515901956;4900;10;4900;3125.1884765625;4900;1230.1170654296875;4900;0.26540258526802063;4900;2.7875369232124285;4900;-7.2927145147580177;4900;-5.855268066322175
4910;0;4910;0;4910;0;4910;0;4910;2;4910;60;4910;3122.4009396392876;4910;1237.4097799444455;4910;6.1206706515901956;4910;10;4910;3125.17138671875;4910;1230.133056640625;4910;0.26490849256515503;4910;2.7704470794624285;4910;-7.2767233038205177;4910;-5.8557621590250406
4920;0;4920;0;4920;0;4920;0;4920;2;4920;61;4920;3122.4009396392876;4920;1237.4097799444455;4920;6.1206706515901956;4920;10;4920;3125.17138671875;4920;1230.133056640625;4920;0.26490849256515503;4920;2.7704470794624285;4920;-7.2767233038205177;4920;-5.8557621590250406
4930;0;4930;0;4930;0;4930;0;4930;2;4930;62;4930;3122.4009396392876;4930;1237.4097799444455;4930;6.1206706515901956;4930;10;4930;3125.17138671875;4930;1230.133056640625;4930;0.26490849256515503;4930;2.7704470794624285;4930;-7.2767233038205177;4930;-5.8557621590250406
4940;0;4940;0;4940;0;4940;0;4940;2;4940;63;4940;3122.4009396392876;4940;1237.4097799444455;4940;6.1206706515901956;4940;10;4940;3125.17138671875;4940;1230.133056640625;4940;0.26490849256515503;4940;2.7704470794624285;4940;-7.2767233038205177;4940;-5.8557621590250406
4950;0;4950;0;4950;0;4950;0;4950;2;4950;64;4950;3122.4009396392876;4950;1237.4097799444455;4950;6.1206706515901956;4950;10;4950;3125.17138671875;4950;1230.133056640625;4950;0.26490849256515503;4950;2.7704470794624285;4950;-7.2767233038205177;4950;-5.8557621590250406
4960;0;4960;0;4960;0;4960;0;4960;2;4960;65;4960;3122.4009396392876;4960;1237.4097799444455;4960;6.1206706515901956;4960;10;4960;3125.17138671875;4960;1230.133056640625;4960;0.26490849256515503;4960;2.7704470794624285;4960;-7.2767233038205177;4960;-5.8557621590250406
4970;0;4970;0;4970;0;4970;0;4970;2;4970;66;4970;3122.4009396392876;4970;1237.4097799444455;4970;6.1206706515901956;4970;10;4970;3125.119873046875;4970;1230.0816650390625;4970;0.26536554098129272;4970;2.7189334075874285;4970;-7.3281149053830177;4970;-5.8553051106089029
4980;0;4980;0;4980;0;4980;0;4980;2;4980;67;4980;3122.4009396392876;4980;1237.4097799444455;4980;6.1206706515901956;4980;10;4980;3125.119873046875;4980;1230.0816650390625;4980;0.26536554098129272;4980;2.7189334075874285;4980;-7.3281149053830177;4980;-5.8553051106089029
4990;0;4990;0;4990;0;4990;0;4990;2;4990;68;4990;3122.4009396392876;4990;1237.4097799444455;4990;6.1206706515901956;4990;10;4990;3125.119873046875;4990;1230.0816650390625;4990;0.26536554098129272;4990;2.7189334075874285;4990;-7.3281149053830177;4990;-5.8553051106089029
5000;0;5000;0;5000;0;5000;0;5000;2;5000;69;5000;3122.4009396392876;5000;1237.4097799444455;5000;6.1206706515901956;5000;10;5000;3125.119873046875;5000;1230.0816650390625;5000;0.26536554098129272;5000;2.7189334075874285;5000;-7.3281149053830177;5000;-5.8553051106089029
5010;0;5010;0;5010;0;5010;0;5010;2;5010;70;5010;3122.4009396392876;5010;1237.4097799444455;5010;6.1206706515901956;5010;10;5010;3125.0986328125;5010;1230.0205078125;5010;0.26515218615531921;5010;2.6976931732124285;5010;-7.3892721319455177;5010;-5.8555184654348764
5020;0;5020;0;5020;0;5020;0;5020;2;5020;71;5020;3122.4009396392876;5020;1237.4097799444455;5020;6.1206706515901956;5020;10;5020;3125.0986328125;5020;1230.0205078125;5020;0.26515218615531921;5020;2.6976931732124285;5020;-7.3892721319455177;5020;-5.8555184654348764
5030;0;5030;0;5030;0;5030;0;5030;2;5030;72;5030;3122.4009396392876;5030;1237.4097799444455;5030;6.1206706515901956;5030;10;5030;3125.0986328125;5030;1230.0205078125;5030;0.26515218615531921;5030;2.6976931732124285;5030;-7.3892721319455177;5030;-5.8555184654348764
5040;0;5040;0;5040;0;5040;0;5040;2;5040;73;5040;3122.4009396392876;5040;1237.4097799444455;5040;6.1206706515901956;5040;10;5040;3125.0986328125;5040;1230.0205078125;5040;0.26515218615531921;5040;2.6976931732124285;5040;-7.3892721319455177;5040;-5.8555184654348764
5050;0;5050;0;5050;0;5050;0;5050;2;5050;74;5050;3122.4009396392876;5050;1237.4097799444455;5050;6.1206706515901956;5050;10;5050;3125.0986328125;5050;1230.0205078125;5050;0.26515218615531921;5050;2.6976931732124285;5050;-7.3892721319455177;5050;-5.8555184654348764
5060;0;5060;0;5060;0;5060;0;5060;2;5060;75;5060;3122.4009396392876;5060;1237.4097799444455;5060;6.1206706515901956;5060;10;5060;3125.141845703125;5060;1230.1961669921875;5060;0.2657255232334137;5060;2.7409060638374285;5060;-7.2136129522580177;5060;-5.8549451283567819
5070;0;5070;0;5070;0;5070;0;5070;2;5070;76;5070;3122.4009396392876;5070;1237.4097799444455;5070;6.1206706515901956;5070;10;5070;3125.141845703125;5070;1230.1961669921875;5070;0.2657255232334137;5070;2.7409060638374285;5070;-7.2136129522580177;5070;-5.8549451283567819
5080;0;5080;0;5080;0;5080;0;5080;2;5080;77;5080;3122.4009396392876;5080;1237.4097799444455;5080;6.1206706515901956;5080;10;5080;3125.141845703125;5080;1230.1961669921875;5080;0.2657255232334137;5080;2.7409060638374285;5080;-7.2136129522580177;5080;-5.8549451283567819
5090;0;5090;0;5090;0;5090;0;5090;2;5090;78;5090;3122.4009396392876;5090;1237.4097799444455;5090;6.1206706515901956;5090;10;5090;3125.141845703125;5090;1230.1961669921875;5090;0.2657255232334137;5090;2.7409060638374285;5090;-7.2136129522580177;5090;-5.8549451283567819
5100;0;5100;0;5100;0;5100;0;5100;2;5100;79;5100;3122.4009396392876;5100;1237.4097799444455;5100;6.1206706515901956;5100;10;5100;3125.15380859375;5100;1230.0765380859375;5100;0.26554971933364868;5100;2.7528689544624285;5100;-7.3332418585080177;5100;-5.855120932256547
5110;0;5110;0;5110;0;5110;0;5110;2;5110;80;5110;3122.4009396392876;5110;1237.4097799444455;5110;6.1206706515901956;5110;10;5110;3125.15380859375;5110;1230.0765380859375;5110;0.26554971933364868;5110;2.7528689544624285;5110;-7.3332418585080177;5110;-5.855120932256547
5120;0;5120;0;5120;0;5120;0;5120;2;5120;81;5120;3122.4009396392876;5120;1237.4097799444455;5120;6.1206706515901956;5120;10;5120;3125.15380859375;5120;1230.0765380859375;5120;0.26554971933364868;5120;2.7528689544624285;5120;-7.3332418585080177;5120;-5.855120932256547
5130;0;5130;0;5130;0;5130;0;5130;2;5130;82;5130;3122.4009396392876;5130;1237.4097799444455;5130;6.1206706515901956;5130;10;5130;3125.15380859375;5130;1230.0765380859375;5130;0.26554971933364868;5130;2.7528689544624285;5130;-7.3332418585080177;5130;-5.855120932256547
5140;0;5140;0;5140;0;5140;0;5140;2;5140;83;5140;3122.4009396392876;5140;1237.4097799444455;5140;6.1206706515901956;5140;10;5140;3125.15380859375;5140;1230.0765380859375;5140;0.26554971933364868;5140;2.7528689544624285;5140;-7.3332418585080177;5140;-5.855120932256547
5150;0;5150;0;5150;0;5150;0;5150;2;5150;84;5150;3122.4009396392876;5150;1237.4097799444455;5150;6.1206706515901956;5150;10;5150;3125.12060546875;5150;1230.0421142578125;5150;0.26533594727516174;5150;2.7196658294624285;5150;-7.3676656866330177;5150;-5.8553347043150339
5160;0;5160;0;5160;0;5160;0;5160;2;5160;85;5160;3122.4009396392876;5160;1237.4097799444455;5160;6.1206706515901956;5160;10;5160;3125.12060546875;5160;1230.0421142578125;5160;0.26533594727516174;5160;2.7196658294624285;5160;-7.3676656866330177;5160;-5.8553347043150339
5170;0;5170;0;5170;0;5170;0;5170;2;5170;86;5170;3122.4009396392876;5170;1237.4097799444455;5170;6.1206706515901956;5170;10;5170;3125.12060546875;5170;1230.0421142578125;5170;0.26533594727516174;5170;2.7196658294624285;5170;-7.3676656866330177;5170;-5.8553347043150339
5180;0;5180;0;5180;0;5180;0;5180;2;5180;87;5180;3122.4009396392876;5180;1237.4097799444455;5180;6.1206706515901956;5180;10;5180;3125.12060546875;5180;1230.0421142578125;5180;0.26533594727516174;5180;2.7196658294624285;5180;-7.3676656866330177;5180;-5.8553347043150339
5190;0;5190;0;5190;0;5190;0;5190;2;5190;88;5190;3122.4009396392876;5190;1237.4097799444455;5190;6.1206706515901956;5190;10;5190;3125.12060546875;5190;1230.0421142578125;5190;0.26533594727516174;5190;2.7196658294624285;5190;-7.3676656866330177;5190;-5.8553347043150339
5200;0;5200;0;5200;0;5200;0;5200;2;5200;89;5200;3122.4009396392876;5200;1237.4097799444455;5200;6.1206706515901956;5200;10;5200;3125.155029296875;5200;1230.13037109375;5200;0.26565247774124146;5200;2.7540896575874285;5200;-7.2794088506955177;5200;-5.8550181738489542
5210;0;5210;0;5210;0;5210;0;5210;2;5210;90;5210;3122.4009396392876;5210;1237.4097799444455;5210;6.1206706515901956;5210;10;5210;3125.155029296875;5210;1230.13037109375;5210;0.26565247774124146;5210;2.7540896575874285;5210;-7.2794088506955177;5210;-5.8550181738489542
5220;0;5220;0;5220;0;5220;0;5220;2;5220;91;5220;3122.4009396392876;5220;1237.4097799444455;5220;6.1206706515901956;5220;10;5220;3125.155029296875;5220;1230.13037109375;5220;0.26565247774124146;5220;2.7540896575874285;5220;-7.2794088506955177;5220;-5.8550181738489542
5230;0;5230;0;5230;0;5230;0;5230;2;5230;92;5230;3122.4009396392876;5230;1237.4097799444455;5230;6.1206706515901956;5230;10;5230;3125.155029296875;5230;1230.13037109375;5230;0.26565247774124146;5230;2.7540896575874285;5230;-7.2794088506955177;5230;-5.8550181738489542
5240;0;5240;0;5240;0;5240;0;5240;2;5240;93;5240;3122.4009396392876;5240;1237.4097799444455;5240;6.1206706515901956;5240;10;5240;3125.155029296875;5240;1230.13037109375;5240;0.26565247774124146;5240;2.7540896575874285;5240;-7.2794088506955177;5240;-5.8550181738489542
5250;0;5250;0;5250;0;5250;0;5250;2;5250;94;5250;3122.4009396392876;5250;1237.4097799444455;5250;6.1206706515901956;5250;10;5250;3125.114501953125;5250;1230.1121826171875;5250;0.26606902480125427;5250;2.7135623138374285;5250;-7.2975973272580177;5250;-5.8546016267889414
5260;0;5260;0;5260;0;5260;0;5260;2;5260;95;5260;3122.4009396392876;5260;1237.4097799444455;5260;6.1206706515901956;5260;10;5260;3125.114501953125;5260;1230.1121826171875;5260;0.26606902480125427;5260;2.7135623138374285;5260;-7.2975973272580177;5260;-5.8546016267889414
5270;0;5270;0;5270;0;5270;0;5270;2;5270;96;5270;3122.4009396392876;5270;1237.4097799444455;5270;6.1206706515901956;5270;10;5270;3125.114501953125;5270;1230.1121826171875;5270;0.26606902480125427;5270;2.7135623138374285;5270;-7.2975973272580177;5270;-5.8546016267889414
5280;0;5280;0;5280;0;5280;0;5280;2;5280;97;5280;3122.4009396392876;5280;1237.4097799444455;5280;6.1206706515901956;5280;10;5280;3125.114501953125;5280;1230.1121826171875;5280;0.26606902480125427;5280;2.7135623138374285;5280;-7.2975973272580177;5280;-5.8546016267889414
5290;0;5290;0;5290;0;5290;0;5290;2;5290;98;5290;3122.4009396392876;5290;1237.4097799444455;5290;6.1206706515901956;5290;10;5290;3125.226318359375;5290;1230.147216796875;5290;0.26523378491401672;5290;2.8253787200874285;5290;-7.2625631475705177;5290;-5.8554368666761789
5300;0;5300;0;5300;0;5300;0;5300;2;5300;99;5300;3122.4009396392876;5300;1237.4097799444455;5300;6.1206706515901956;5300;10;5300;3125.226318359375;5300;1230.147216796875;5300;0.26523378491401672;5300;2.8253787200874285;5300;-7.2625631475705177;5300;-5.8554368666761789
5310;0;5310;0;5310;0;5310;0;5310;2;5310;100;5310;3122.4009396392876;5310;1237.4097799444455;5310;6.1206706515901956;5310;10;5310;3125.226318359375;5310;1230.147216796875;5310;0.26523378491401672;5310;2.8253787200874285;5310;-7.2625631475705177;5310;-5.8554368666761789
5320;0;5320;0;5320;0;5320;0;5320;2;5320;101;5320;3122.4009396392876;5320;1237.4097799444455;5320;6.1206706515901956;5320;10;5320;3125.226318359375;5320;1230.147216796875;5320;0.26523378491401672;5320;2.8253787200874285;5320;-7.2625631475705177;5320;-5.8554368666761789
5330;0;5330;0;5330;0;5330;0;5330;2;5330;102;5330;3122.4009396392876;5330;1237.4097799444455;5330;6.1206706515901956;5330;10;5330;3125.226318359375;5330;1230.147216796875;5330;0.26523378491401672;5330;2.8253787200874285;5330;-7.2625631475705177;5330;-5.8554368666761789
5340;0;5340;0;5340;0;5340;0;5340;2;5340;103;5340;3122.4009396392876;5340;1237.4097799444455;5340;6.1206706515901956;5340;10;5340;3125.226318359375;5340;1230.147216796875;5340;0.26523378491401672;5340;2.8253787200874285;5340;-7.2625631475705177;5340;-5.8554368666761789
5350;0;5350;0;5350;0;5350;0;5350;2;5350;104;5350;3122.4009396392876;5350;1237.4097799444455;5350;6.1206706515901956;5350;10;5350;3125.099365234375;5350;1230.0572509765625;5350;0.26529264450073242;5350;2.6984255950874285;5350;-7.3525289678830177;5350;-5.8553780070894632
5360;0;5360;0;5360;0;5360;0;5360;2;5360;105;5360;3122.4009396392876;5360;1237.4097799444455;5360;6.1206706515901956;5360;10;5360;3125.099365234375;5360;1230.0572509765625;5360;0.26529264450073242;5360;2.6984255950874285;5360;-7.3525289678830177;5360;-5.8553780070894632
5370;0;5370;0;5370;0;5370;0;5370;2;5370;106;5370;3122.4009396392876;5370;1237.4097799444455;5370;6.1206706515901956;5370;10;5370;3125.099365234375;5370;1230.0572509765625;5370;0.26529264450073242;5370;2.6984255950874285;5370;-7.3525289678830177;5370;-5.8553780070894632
5380;0;5380;0;5380;0;5380;0;5380;2;5380;107;5380;3122.4009396392876;5380;1237.4097799444455;5380;6.1206706515901956;5380;10;5380;3125.099365234375;5380;1230.0572509765625;5380;0.26529264450073242;5380;2.6984255950874285;5380;-7.3525289678830177;5380;-5.8553780070894632
5390;0;5390;0;5390;0;5390;0;5390;2;5390;108;5390;3122.4009396392876;5390;1237.4097799444455;5390;6.1206706515901956;5390;10;5390;3125.099365234375;5390;1230.0572509765625;5390;0.26529264450073242;5390;2.6984255950874285;5390;-7.3525289678830177;5390;-5.8553780070894632
5400;0;5400;0;5400;0;5400;0;5400;2;5400;109;5400;3122.4009396392876;5400;1237.4097799444455;5400;6.1206706515901956;5400;10;5400;3125.157470703125;5400;1230.08349609375;5400;0.26484498381614685;5400;2.7565310638374285;5400;-7.3262838506955177;5400;-5.8558256677740488
5410;0;5410;0;5410;0;5410;0;5410;2;5410;110;5410;3122.4009396392876;5410;1237.4097799444455;5410;6.1206706515901956;5410;10;5410;3125.157470703125;5410;1230.08349609375;5410;0.26484498381614685;5410;2.7565310638374285;5410;-7.3262838506955177;5410;-5.8558256677740488
5420;0;5420;0;5420;0;5420;0;5420;2;5420;111;5420;3122.4009396392876;5420;1237.4097799444455;5420;6.1206706515901956;5420;10;5420;3125.157470703125;5420;1230.08349609375;5420;0.26484498381614685;5420;2.7565310638374285;5420;-7.3262838506955177;5420;-5.8558256677740488
5430;0;5430;0;5430;0;5430;0;5430;2;5430;112;5430;3122.4009396392876;5430;1237.4097799444455;5430;6.1206706515901956;5430;10;5430;3125.157470703125;5430;1230.08349609375;5430;0.26484498381614685;5430;2.7565310638374285;5430;-7.3262838506955177;5430;-5.8558256677740488
5440;0;5440;0;5440;0;5440;0;5440;2;5440;113;5440;3122.4009396392876;5440;1237.4097799444455;5440;6.1206706515901956;5440;10;5440;3125.157470703125;5440;1230.08349609375;5440;0.26484498381614685;5440;2.7565310638374285;5440;-7.3262838506955177;5440;-5.8558256677740488
5450;0;5450;0;5450;0;5450;0;5450;2;5450;114;5450;3122.4009396392876;5450;1237.4097799444455;5450;6.1206706515901956;5450;10;5450;3125.08154296875;5450;1230.07177734375;5450;0.26537325978279114;5450;2.6806033294624285;5450;-7.3380026006955177;5450;-5.8552973918074045
5460;0;5460;0;5460;0;5460;0;5460;2;5460;115;5460;3122.4009396392876;5460;1237.4097799444455;5460;6.1206706515901956;5460;10;5460;3125.08154296875;5460;1230.07177734375;5460;0.26537325978279114;5460;2.6806033294624285;5460;-7.3380026006955177;5460;-5.8552973918074045
5470;0;5470;0;5470;0;5470;0;5470;2;5470;116;5470;3122.4009396392876;5470;1237.4097799444455;5470;6.1206706515901956;5470;10;5470;3125.08154296875;5470;1230.07177734375;5470;0.26537325978279114;5470;2.6806033294624285;5470;-7.3380026006955177;5470;-5.8552973918074045
5480;0;5480;0;5480;0;5480;0;5480;2;5480;117;5480;3122.4009396392876;5480;1237.4097799444455;5480;6.1206706515901956;5480;10;5480;3125.08154296875;5480;1230.07177734375;5480;0.26537325978279114;5480;2.6806033294624285;5480;-7.3380026006955177;5480;-5.8552973918074045
5490;0;5490;0;5490;0;5490;0;5490;2;5490;118;5490;3122.4009396392876;5490;1237.4097799444455;5490;6.1206706515901956;5490;10;5490;3125.107666015625;5490;1230.021240234375;5490;0.26495900750160217;5490;2.7067263763374285;5490;-7.3885397100705177;5490;-5.8557116440885935
5500;0;5500;0;5500;0;5500;0;5500;2;5500;119;5500;3122.4009396392876;5500;1237.4097799444455;5500;6.1206706515901956;5500;10;5500;3125.107666015625;5500;1230.021240234375;5500;0.26495900750160217;5500;2.7067263763374285;5500;-7.3885397100705177;5500;-5.8557116440885935
5510;0;5510;0;5510;0;5510;0;5510;2;5510;120;5510;3122.4009396392876;5510;1237.4097799444455;5510;6.1206706515901956;5510;10;5510;3125.107666015625;5510;1230.021240234375;5510;0.26495900750160217;5510;2.7067263763374285;5510;-7.3885397100705177;5510;-5.8557116440885935
5520;0;5520;0;5520;0;5520;0;5520;2;5520;121;5520;3122.4009396392876;5520;1237.4097799444455;5520;6.1206706515901956;5520;10;5520;3125.107666015625;5520;1230.021240234375;5520;0.26495900750160217;5520;2.7067263763374285;5520;-7.3885397100705177;5520;-5.8557116440885935
5530;0;5530;0;5530;0;5530;0;5530;2;5530;122;5530;3122.4009396392876;5530;1237.4097799444455;5530;6.1206706515901956;5530;10;5530;3125.107666015625;5530;1230.021240234375;5530;0.26495900750160217;5530;2.7067263763374285;5530;-7.3885397100705177;5530;-5.8557116440885935
