SymbolName;MeasureVariance.vXFromMotor;SymbolName;MeasureVariance.vYFromMotor;SymbolName;MeasureVariance.vThetaFromMotor;SymbolName;MeasureVariance.v;SymbolName;MeasureVariance.state;SymbolName;MeasureVariance.counter;SymbolName;MeasureVariance.distX;SymbolName;MeasureVariance.distY;SymbolName;MeasureVariance.distTheta;SymbolName;MeasureVariance.taskfreq;SymbolName;MeasureVariance.camX;SymbolName;MeasureVariance.camY;SymbolName;MeasureVariance.camTheta;SymbolName;MeasureVariance.ErrX;SymbolName;MeasureVariance.ErrY;SymbolName;MeasureVariance.ErrTheta
NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1;NetID;5.53.205.214.1.1
Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851
Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0
ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1
BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff
Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None)
Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1
Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0

7110;241.33804987610171;7110;-0.2556634643333287;7110;-0.047345085987654308;7110;300;7110;3;7110;36;7110;5125.5870355548213;7110;1790.1111959979535;7110;3.1443774203943411;7110;10;7110;4504.8447265625;7110;1786.18798828125;7110;3.11427640914917;7110;-620.74230899232134;7110;-3.9232077167034731;7110;-0.030101011245171172
7120;249.30884785366106;7120;1.2783173216666626;7120;-0.013256624076543251;7120;300;7120;3;7120;37;7120;5128.0801240333576;7120;1790.12397917117;7120;3.1442448541535755;7120;10;7120;4504.8447265625;7120;1786.18798828125;7120;3.11427640914917;7120;-623.23539747085761;7120;-3.9359908899200491;7120;-0.029968445004405542
7130;254.17989106216953;7130;7.6699039300000038;7130;0.039769872229629681;7130;300;7130;3;7130;38;7130;5130.6219229439794;7130;1790.20067821047;7130;3.1446425528758719;7130;10;7130;4504.8447265625;7130;1786.18798828125;7130;3.11427640914917;7130;-625.77719638147937;7130;-4.01268992921996;7130;-0.030366143726701988
7140;269.23584279755937;7140;20.453077146666669;7140;0.089008761656790128;7140;300;7140;3;7140;39;7140;5133.3142813719551;7140;1790.4052089819365;7140;3.1455326404924397;7140;10;7140;4504.9013671875;7140;1786.2686767578125;7140;3.113455057144165;7140;-628.41291418445508;7140;-4.1365322241240392;7140;-0.032077583348274707
7150;280.30639554416956;7150;32.980586899000009;7150;0.062495513503703769;7150;300;7150;3;7150;40;7150;5136.1173453273968;7150;1790.7350148509265;7150;3.1461575956274768;7150;10;7150;4504.9013671875;7150;1786.2686767578125;7150;3.113455057144165;7150;-631.21597813989683;7150;-4.4663380931140182;7150;-0.032702538483311727
7160;282.52050609349158;7160;33.23625036333334;7160;0.092796368535802545;7160;300;7160;3;7160;41;7160;5138.9425503883322;7160;1791.0673773545598;7160;3.1470855593128348;7160;10;7160;4504.9013671875;7160;1786.2686767578125;7160;3.113455057144165;7160;-634.04118320083217;7160;-4.7987005967472669;7160;-0.033630502168669807
7170;282.96332820335596;7170;27.867317612333334;7170;0.14392906140246914;7170;300;7170;3;7170;42;7170;5141.7721836703658;7170;1791.346050530683;7170;3.1485248499268597;7170;10;7170;4504.9013671875;7170;1786.2686767578125;7170;3.113455057144165;7170;-636.87081648286585;7170;-5.0773737728704873;7170;-0.03506979278269462
7180;290.49130407105088;7180;23.009711790000011;7180;0.16476089923703716;7180;300;7180;3;7180;43;7180;5144.677096711076;7180;1791.576147648583;7180;3.15017245891923;7180;10;7180;4504.9013671875;7180;1786.2686767578125;7180;3.113455057144165;7180;-639.775729523576;7180;-5.3074708907704462;7180;-0.036717401775065106
7190;301.56185681766107;7190;25.822009897666675;7190;0.196955557708642;7190;300;7190;3;7190;44;7190;5147.6927152792523;7190;1791.8343677475596;7190;3.1521420144963166;7190;10;7190;4504.84375;7190;1786.225830078125;7190;3.1139259338378906;7190;-642.8489652792523;7190;-5.6085376694345541;7190;-0.038216080658425966
7200;313.07523167413564;7200;30.423952255666666;7200;0.24808825057530867;7200;300;7200;3;7200;45;7200;5150.8234675959939;7200;1792.1386072701162;7200;3.1546228970020698;7200;10;7200;4504.84375;7200;1786.225830078125;7200;3.1139259338378906;7200;-645.97971759599386;7200;-5.9127771919911538;7200;-0.040696963164179145
7210;313.518053784;7210;28.122981076666672;7210;0.23672542993827161;7210;300;7210;3;7210;46;7210;5153.9586481338338;7210;1792.4198370808829;7210;3.1569901513014527;7210;10;7210;4504.84375;7210;1786.225830078125;7210;3.1139259338378906;7210;-649.11489813383378;7210;-6.1940070027578713;7210;-0.043064217463562038
7220;316.61780855305085;7220;14.572817467000013;7220;0.15339807860000004;7220;300;7220;3;7220;47;7220;5157.124826219364;7220;1792.5655652555529;7220;3.1585241320874529;7220;10;7220;4504.84375;7220;1786.225830078125;7220;3.1139259338378906;7220;-652.281076219364;7220;-6.3397351774278832;7220;-0.044598198249562238
7230;340.08738037586448;7230;3.5792885006666779;7230;0.07196453070123468;7230;300;7230;3;7230;48;7230;5160.5257000231222;7230;1792.6013581405596;7230;3.1592437773944653;7230;10;7230;4504.84375;7230;1786.225830078125;7230;3.1139259338378906;7230;-655.68195002312223;7230;-6.3755280624345687;7230;-0.045317843556574644
7240;363.11413008881362;7240;3.0679615719999824;7240;0.0909025650962962;7240;300;7240;3;7240;49;7240;5164.15684132401;7240;1792.6320377562795;7240;3.1601528030454284;7240;10;7240;4504.84033203125;7240;1786.154052734375;7240;3.1137595176696777;7240;-659.3165092927602;7240;-6.4779850219044874;7240;-0.046393285375750715
7250;367.98517329732209;7250;2.8122981076666633;7250;0.1003715822938271;7250;300;7250;3;7250;50;7250;5167.8366930569837;7250;1792.6601607373561;7250;3.1611565188683666;7250;10;7250;4504.84033203125;7250;1786.154052734375;7250;3.1137595176696777;7250;-662.99636102573368;7250;-6.5061080029811365;7250;-0.047397001198688837
7260;370.19928384664411;7260;12.271846288000006;7260;0.13635384764444453;7260;300;7260;3;7260;51;7260;5171.53868589545;7260;1792.782879200236;7260;3.1625200573448109;7260;10;7260;4504.84033203125;7260;1786.154052734375;7260;3.1137595176696777;7260;-666.69835386419982;7260;-6.6288264658610387;7260;-0.048760539675133163
7270;377.28443760447465;7270;23.521038718666677;7270;0.18559273707160495;7270;300;7270;3;7270;52;7270;5175.3115302714941;7270;1793.0180895874228;7270;3.1643759847155271;7270;10;7270;4504.84033203125;7270;1786.154052734375;7270;3.1137595176696777;7270;-670.47119824024412;7270;-6.8640368530477645;7270;-0.050616467045849323
7280;363.556952198678;7280;14.572817466999993;7280;0.073858334140740736;7280;300;7280;3;7280;53;7280;5178.94709979348;7280;1793.1638177620928;7280;3.1651145680569344;7280;10;7280;4504.884765625;7280;1786.2738037109375;7280;3.113945484161377;7280;-674.06233416848045;7280;-6.8900140511552763;7280;-0.05116908389555741
7290;371.08492806637287;7290;3.5792885006666588;7290;-0.0018938034395062089;7290;300;7290;3;7290;54;7290;5182.6579490741442;7290;1793.1996106470995;7290;3.1650956300225395;7290;10;7290;4504.884765625;7290;1786.2738037109375;7290;3.113945484161377;7290;-677.7731834491442;7290;-6.9258069361619619;7290;-0.05115014586116251
7300;412.71020639362712;7300;-5.6245962153333453;7300;0.0037876068790122772;7300;300;7300;3;7300;55;7300;5186.78505113808;7300;1793.1433646849462;7300;3.1651335060913297;7300;10;7300;4504.884765625;7300;1786.2738037109375;7300;3.113945484161377;7300;-681.90028551308023;7300;-6.8695609740086638;7300;-0.051188021929952754
7310;424.22358125010174;7310;-11.249192430666653;7310;0.024619444713580293;7310;300;7310;3;7310;56;7310;5191.0272869505816;7310;1793.0308727606396;7310;3.1653797005384656;7310;10;7310;4504.884765625;7310;1786.2738037109375;7310;3.113945484161377;7310;-686.14252132558158;7310;-6.7570690497020678;7310;-0.051434216377088671
7320;399.42554309769497;7320;-4.6019423579999925;7320;0.16476089923703707;7320;300;7320;3;7320;57;7320;5195.0215423815589;7320;1792.9848533370596;7320;3.1670273095308361;7320;10;7320;4504.8798828125;7320;1786.252685546875;7320;3.113724946975708;7320;-690.1416595690589;7320;-6.732167790184576;7320;-0.0533023625551281
7330;359.12873110003392;7330;-6.902913536999999;7330;0.045451282548148168;7330;300;7330;3;7330;58;7330;5198.612829692559;7330;1792.9158242016895;7330;3.1674818223563177;7330;10;7330;4504.8798828125;7330;1786.252685546875;7330;3.113724946975708;7330;-693.732946880059;7330;-6.6631386548144746;7330;-0.053756875380609692
7340;359.12873110003392;7340;-20.197413682333337;7340;-0.14961047172098768;7340;300;7340;3;7340;59;7340;5202.2041170035591;7340;1792.7138500648662;7340;3.1659857176391077;7340;10;7340;4504.8798828125;7340;1786.252685546875;7340;3.113724946975708;7340;-697.32423419105908;7340;-6.4611645179911648;7340;-0.052260770663399736
7350;416.25278327254244;7350;-4.0906154293333357;7350;-0.058707906624691351;7350;300;7350;3;7350;60;7350;5206.3666448362846;7350;1792.6729439105729;7350;3.165398638572861;7350;10;7350;4504.8798828125;7350;1786.252685546875;7350;3.113724946975708;7350;-701.48676202378465;7350;-6.42025836369794;7350;-0.05167369159715296
7360;429.98026867833909;7360;19.174759825000006;7360;0.079539744459259362;7360;300;7360;3;7360;61;7360;5210.6664475230682;7360;1792.8646915088229;7360;3.1661940360174534;7360;10;7360;4504.8798828125;7360;1786.252685546875;7360;3.113724946975708;7360;-705.7865647105682;7360;-6.6120059619479434;7360;-0.052469089041745409
7370;388.79781246094922;7370;-6.6472500726666794;7370;-0.083327351338271641;7370;300;7370;3;7370;62;7370;5214.5544256476778;7370;1792.7982190080963;7370;3.1653607625040707;7370;10;7370;4504.82080078125;7370;1786.18603515625;7370;3.1131834983825684;7370;-709.73362486642782;7370;-6.6121838518463392;7370;-0.052177264121502365
7380;387.02652402149158;7380;-26.589000290666679;7380;-0.19695555770864207;7380;300;7380;3;7380;63;7380;5218.4246908878931;7380;1792.5323290051897;7380;3.1633912069269843;7380;10;7380;4504.82080078125;7380;1786.18603515625;7380;3.1131834983825684;7380;-713.60389010664312;7380;-6.3462938489396947;7380;-0.050207708544415919
7390;410.4960958443051;7390;-9.4595481803333232;7390;-0.053026496306172864;7390;300;7390;3;7390;64;7390;5222.5296518463365;7390;1792.4377335233864;7390;3.1628609419639226;7390;10;7390;4504.82080078125;7390;1786.18603515625;7390;3.1131834983825684;7390;-717.70885106508649;7390;-6.2516983671364414;7390;-0.049677443581354286
7400;422.89511492050855;7400;10.482202037666658;7400;0.049238889427160447;7400;300;7400;3;7400;65;7400;5226.7586029955419;7400;1792.542555543763;7400;3.163353330858194;7400;10;7400;4504.82080078125;7400;1786.18603515625;7400;3.1131834983825684;7400;-721.93780221429188;7400;-6.356520387513001;7400;-0.050169832475625675
7410;415.80996116267806;7410;-0.2556634643333382;7410;-0.053026496306172864;7410;300;7410;3;7410;66;7410;5230.9167026071691;7410;1792.5399989091197;7410;3.1628230658951324;7410;10;7410;4504.82080078125;7410;1786.18603515625;7410;3.1131834983825684;7410;-726.0959018259191;7410;-6.3539637528697313;7410;-0.049639567512564042
7420;408.72480740484752;7420;-9.970875109;7420;-0.15907948891851845;7420;300;7420;3;7420;67;7420;5235.0039506812172;7420;1792.4402901580297;7420;3.1612322710059471;7420;10;7420;4504.8681640625;7420;1786.250244140625;7420;3.114189624786377;7420;-730.13578661871725;7420;-6.1900460174047112;7420;-0.047042646219570106
7430;414.48149483308481;7430;-4.6019423579999925;7430;-0.17612371987407405;7430;300;7430;3;7430;68;7430;5239.1487656295485;7430;1792.3942707344497;7430;3.1594710338072063;7430;10;7430;4504.8681640625;7430;1786.250244140625;7430;3.114189624786377;7430;-734.28060156704851;7430;-6.1440265938247194;7430;-0.045281409020829333
7440;425.99486968955938;7440;-5.1132692866666689;7440;-0.13446004420493832;7440;300;7440;3;7440;69;7440;5243.4087143264442;7440;1792.343138041583;7440;3.1581264333651569;7440;10;7440;4504.8681640625;7440;1786.250244140625;7440;3.114189624786377;7440;-738.54055026394417;7440;-6.0928939009579608;7440;-0.043936808578779907
7450;431.30873500793223;7450;-12.271846288000006;7450;-0.090902565096296337;7450;300;7450;3;7450;70;7450;5247.7218016765237;7450;1792.2204195787031;7450;3.1572174077141937;7450;10;7450;4504.8681640625;7450;1786.250244140625;7450;3.114189624786377;7450;-742.85363761402368;7450;-5.9701754380780585;7450;-0.043027782927816727
7460;412.26738428376274;7460;-9.4595481803333428;7460;-0.070070727261728472;7460;300;7460;3;7460;71;7460;5251.8444755193614;7460;1792.1258240968998;7460;3.1565167004415766;7460;10;7460;4504.8583984375;7460;1786.247314453125;7460;3.1133091449737549;7460;-746.98607708186137;7460;-5.8785096437748052;7460;-0.043207555467821734
7470;395.88296621877976;7470;-26.077673361999985;7470;-0.19316795082962951;7470;300;7470;3;7470;72;7470;5255.8033051815491;7470;1791.8650473632797;7470;3.1545850209332804;7470;10;7470;4504.8583984375;7470;1786.247314453125;7470;3.1133091449737549;7470;-750.94490674404915;7470;-5.6177329101547;7470;-0.041275875959525532
7480;423.337937030373;7480;-23.00971179;7480;-0.1533980786000001;7480;300;7480;3;7480;73;7480;5260.0366845518529;7480;1791.6349502453797;7480;3.15305104014728;7480;10;7480;4504.8583984375;7480;1786.247314453125;7480;3.1133091449737549;7480;-755.17828611435289;7480;-5.3876357922547413;7480;-0.039741895173525332
7490;430.42309078820347;7490;-4.6019423579999925;7490;-0.011362820637036973;7490;300;7490;3;7490;74;7490;5264.3409154597348;7490;1791.5889308217998;7490;3.15293741194091;7490;10;7490;4504.8583984375;7490;1786.247314453125;7490;3.1133091449737549;7490;-759.48251702223479;7490;-5.3416163686747495;7490;-0.039628266967155046
7500;400.31118731742379;7500;5.1132692866666689;7500;0.032194658471604992;7500;300;7500;3;7500;75;7500;5268.3440273329088;7500;1791.6400635146665;7500;3.1532593585256259;7500;10;7500;4504.8583984375;7500;1786.247314453125;7500;3.1133091449737549;7500;-763.48562889540881;7500;-5.3927490615415081;7500;-0.039950213551871006
7510;377.72725971433897;7510;-7.4142404656666754;7510;-0.10037158229382724;7510;300;7510;3;7510;76;7510;5272.1212999300524;7510;1791.5659211100099;7510;3.1522556427026878;7510;10;7510;4504.94580078125;7510;1786.25244140625;7510;3.1148395538330078;7510;-767.17549914880237;7510;-5.3134797037598673;7510;-0.037416088869679953
7520;403.85376419633906;7520;-8.1812308586666713;7520;-0.12877863388641983;7520;300;7520;3;7520;77;7520;5276.1598375720159;7520;1791.4841088014232;7520;3.1509678563638235;7520;10;7520;4504.94580078125;7520;1786.25244140625;7520;3.1148395538330078;7520;-771.21403679076593;7520;-5.23166739517319;7520;-0.03612830253081567
7530;407.39634107525427;7530;-11.760519359333349;7530;-0.0757521375802471;7530;300;7530;3;7530;78;7530;5280.2338009827681;7530;1791.3665036078298;7530;3.1502103349880208;7530;10;7530;4504.94580078125;7530;1786.25244140625;7530;3.1148395538330078;7530;-775.28800020151812;7530;-5.1140622015798272;7530;-0.03537078115501302
7540;351.15793312247462;7540;-16.106798252999983;7540;-0.056814103185185143;7540;300;7540;3;7540;79;7540;5283.7453803139924;7540;1791.2054356252997;7540;3.149642193956169;7540;10;7540;4504.94580078125;7540;1786.25244140625;7540;3.1148395538330078;7540;-778.79957953274243;7540;-4.9529942190497422;7540;-0.034802640123161144
7550;337.430447716678;7550;-28.122981076666672;7550;-0.12877863388641983;7550;300;7550;3;7550;80;7550;5287.1196847911588;7550;1790.924205814533;7550;3.1483544076173047;7550;10;7550;4504.94580078125;7550;1786.25244140625;7550;3.1148395538330078;7550;-782.17388400990876;7550;-4.6717644082830248;7550;-0.033514853784296861
7560;379.49854815379666;7560;-30.423952255666677;7560;-0.1458228648419754;7560;300;7560;3;7560;81;7560;5290.9146702726966;7560;1790.6199662919764;7560;3.146896178968885;7560;10;7560;4504.8759765625;7560;1786.294921875;7560;3.1146011352539062;7560;-786.03869371019664;7560;-4.3250444169764251;7560;-0.032295043714978711
7570;377.28443760447459;7570;5.6245962153333453;7570;0.058707906624691351;7570;300;7570;3;7570;82;7570;5294.6875146487409;7570;1790.6762122541297;7570;3.1474832580351317;7570;10;7570;4504.8759765625;7570;1786.294921875;7570;3.1146011352539062;7570;-789.811538086241;7570;-4.3812903791297231;7570;-0.032882122781225487
7580;323.26014020101695;7580;21.475731004000011;7580;0.15907948891851859;7580;300;7580;3;7580;83;7580;5297.9201160507509;7580;1790.8909695641698;7580;3.1490740529243171;7580;10;7580;4504.8759765625;7580;1786.294921875;7580;3.1146011352539062;7580;-793.044139488251;7580;-4.5960476891698363;7580;-0.03447291767041083
7590;295.36234727955934;7590;-2.8122981076666633;7590;-0.020831837834567875;7590;300;7590;3;7590;84;7590;5300.8737395235466;7590;1790.8628465830932;7590;3.1488657345459714;7590;10;7590;4504.8759765625;7590;1786.294921875;7590;3.1146011352539062;7590;-795.99776296104665;7590;-4.5679247080931873;7590;-0.034264599292065157
7600;348.9438225731526;7600;-13.294500145333322;7600;-0.0984777788543209;7600;300;7600;3;7600;85;7600;5304.3631777492783;7600;1790.7299015816398;7600;3.1478809567574282;7600;10;7600;4504.8359375;7600;1786.2276611328125;7600;3.1141140460968018;7600;-799.52724024927829;7600;-4.5022404488272514;7600;-0.033766910660626426
7610;366.21388485786446;7610;-15.595471324333326;7610;-0.047345085987654238;7610;300;7610;3;7610;86;7610;5308.0253165978565;7610;1790.5739468683964;7610;3.1474075058975517;7610;10;7610;4504.8359375;7610;1786.2276611328125;7610;3.1141140460968018;7610;-803.18937909785654;7610;-4.3462857355839333;7610;-0.033293459800749936
7620;311.303943234678;7620;-15.084144395666689;7620;0.0927963685358024;7620;300;7620;3;7620;87;7620;5311.1383560302029;7620;1790.4231054244397;7620;3.1483354695829098;7620;10;7620;4504.8359375;7620;1786.2276611328125;7620;3.1141140460968018;7620;-806.30241853020289;7620;-4.1954442916271546;7620;-0.034221423486108016
7630;275.43535233566104;7630;-9.7152116446666614;7630;-0.020831837834567875;7630;300;7630;3;7630;88;7630;5313.8927095535591;7630;1790.3259533079929;7630;3.1481271512045641;7630;10;7630;4504.8359375;7630;1786.2276611328125;7630;3.1141140460968018;7630;-809.05677205355914;7630;-4.0982921751804042;7630;-0.034013105107762343
7640;298.46210204861023;7640;-3.5792885006666588;7640;-0.0833273513382715;7640;300;7640;3;7640;89;7640;5316.8773305740451;7640;1790.2901604229862;7640;3.1472938776911814;7640;10;7640;4504.875;7640;1786.280029296875;7640;3.1141388416290283;7640;-812.00233057404512;7640;-4.0101311261112187;7640;-0.033155036062153087
7650;320.16038543196618;7650;16.106798253000004;7650;0.039769872229629681;7650;300;7650;3;7650;90;7650;5320.0789344283648;7650;1790.4512284055163;7650;3.1476915764134779;7650;10;7650;4504.875;7650;1786.280029296875;7650;3.1141388416290283;7650;-815.20393442836485;7650;-4.1711991086413036;7650;-0.033552734784449534
7660;287.39154930200004;7660;17.640779038999995;7660;0.056814103185185143;7660;300;7660;3;7660;91;7660;5322.9528499213848;7660;1790.6276361959062;7660;3.1482597174453297;7660;10;7660;4504.875;7660;1786.280029296875;7660;3.1141388416290283;7660;-818.07784992138477;7660;-4.3476068990312342;7660;-0.03412087581630141
7670;271.44995334688139;7670;6.3915866083333315;7670;0.053026496306172795;7670;300;7670;3;7670;92;7670;5325.6673494548531;7670;1790.6915520619896;7670;3.1487899824083914;7670;10;7670;4504.875;7670;1786.280029296875;7670;3.1141388416290283;7670;-820.79234945485314;7670;-4.4115227651145688;7670;-0.034651140779363043
7680;293.14823673023733;7680;1.0226538573333528;7680;0.053026496306172934;7680;300;7680;3;7680;93;7680;5328.5988318221553;7680;1790.7017786005629;7680;3.149320247371453;7680;10;7680;4504.875;7680;1786.280029296875;7680;3.1141388416290283;7680;-823.72383182215526;7680;-4.421749303687875;7680;-0.035181405742424676
7690;296.24799149928816;7690;-0.2556634643333382;7690;-0.0018938034395062089;7690;300;7690;3;7690;94;7690;5331.5613117371486;7690;1790.6992219659196;7690;3.1493013093370581;7690;10;7690;4504.875;7690;1786.280029296875;7690;3.1141388416290283;7690;-826.68631173714857;7690;-4.4191926690446053;7690;-0.035162467708029777
7700;261.70786692986445;7700;9.97087510900001;7700;0.039769872229629681;7700;300;7700;3;7700;95;7700;5334.1783904064469;7700;1790.7989307170096;7700;3.1496990080593545;7700;10;7700;4504.845703125;7700;1786.2955322265625;7700;3.1133341789245605;7700;-829.33268728144685;7700;-4.5033984904471254;7700;-0.036364829134794
7710;274.9925302257966;7710;21.731394468333331;7710;0.12120342012839505;7710;300;7710;3;7710;96;7710;5336.9283157087048;7710;1791.016244661693;7710;3.1509110422606383;7710;10;7710;4504.845703125;7710;1786.2955322265625;7710;3.1133341789245605;7710;-832.08261258370476;7710;-4.7207124351305083;7710;-0.037576863336077793
7720;302.0046789275255;7720;5.6245962153333453;7720;0.024619444713580293;7720;300;7720;3;7720;97;7720;5339.94836249798;7720;1791.0724906238463;7720;3.1511572367077743;7720;10;7720;4504.845703125;7720;1786.2955322265625;7720;3.1133341789245605;7720;-835.10265937298027;7720;-4.7769583972838063;7720;-0.037823057783213709
7730;285.62026086254241;7730;-9.4595481803333339;7730;-0.081433547898765363;7730;300;7730;3;7730;98;7730;5342.8045651066059;7730;1790.9778951420431;7730;3.1503429012287865;7730;10;7730;4504.845703125;7730;1786.2955322265625;7730;3.1133341789245605;7730;-837.95886198160588;7730;-4.6823629154805531;7730;-0.037008722304225916
7740;255.06553528189832;7740;2.5566346433333345;7740;0.018938034395061736;7740;300;7740;3;7740;99;7740;5345.3552204594253;7740;1791.0034614884764;7740;3.1505322815727372;7740;10;7740;4504.81689453125;7740;1786.22119140625;7740;3.1129491329193115;7740;-840.53832592817525;7740;-4.7822700822264324;7740;-0.037583148653425713
7750;267.02173224823736;7750;13.550163609666669;7750;0.10037158229382717;7750;300;7750;3;7750;100;7750;5348.0254377819074;7750;1791.1389631245731;7750;3.1515359973956754;7750;10;7750;4504.81689453125;7750;1786.22119140625;7750;3.1129491329193115;7750;-843.20854325065739;7750;-4.917771718323138;7750;-0.038586864476363836
7760;290.0484819611865;7760;2.8122981076666633;7760;0.020831837834567875;7760;300;7760;3;7760;101;7760;5350.9259226015192;7760;1791.1670861056498;7760;3.151744315774021;7760;10;7760;4504.81689453125;7760;1786.22119140625;7760;3.1129491329193115;7760;-846.10902807026923;7760;-4.945894699399787;7760;-0.038795182854709509
7770;300.23339048806787;7770;-1.0226538573333339;7770;-0.007575213758024695;7770;300;7770;3;7770;102;7770;5353.9282565063995;7770;1791.1568595670765;7770;3.151668563636441;7770;10;7770;4504.81689453125;7770;1786.22119140625;7770;3.1129491329193115;7770;-849.11136197514952;7770;-4.9356681608264807;7770;-0.038719430717129466
7780;279.42075132444069;7780;16.61812518166667;7780;0.14014145452345678;7780;300;7780;3;7780;103;7780;5356.7224640196437;7780;1791.3230408188931;7780;3.1530699781816756;7780;10;7780;4504.904296875;7780;1786.227294921875;7780;3.1133782863616943;7780;-851.81816714464367;7780;-5.0957458970181051;7780;-0.039691691819981223
7790;278.97792921457631;7790;18.919096360666675;7790;0.14582286484197535;7790;300;7790;3;7790;104;7790;5359.5122433117895;7790;1791.5122317824998;7790;3.1545282068300953;7790;10;7790;4504.904296875;7790;1786.227294921875;7790;3.1133782863616943;7790;-854.60794643678946;7790;-5.284936860624839;7790;-0.041149920468400936
7800;294.47670305983058;7800;3.3236250363333397;7800;0.013256624076543251;7800;300;7800;3;7800;105;7800;5362.4570103423875;7800;1791.5454680328633;7800;3.1546607730708609;7800;10;7800;4504.904296875;7800;1786.227294921875;7800;3.1133782863616943;7800;-857.55271346738755;7800;-5.3181731109882548;7800;-0.041282486709166566
7810;277.64946288498311;7810;5.3689327509999982;7810;0.017044230955555528;7810;300;7810;3;7810;106;7810;5365.2335049712374;7810;1791.5991573603733;7810;3.1548312153804163;7810;10;7810;4504.904296875;7810;1786.227294921875;7810;3.1133782863616943;7810;-860.32920809623738;7810;-5.3718624384982832;7810;-0.041452929018721996
7820;274.54970811593222;7820;16.362461717333332;7820;0.075752137580246875;7820;300;7820;3;7820;107;7820;5367.9790020523969;7820;1791.7627819775466;7820;3.155588736756219;7820;10;7820;4504.904296875;7820;1786.227294921875;7820;3.1133782863616943;7820;-863.07470517739694;7820;-5.5354870556716378;7820;-0.042210450394524646
7830;298.0192799387458;7830;3.834951964999997;7830;0.022725641274074084;7830;300;7830;3;7830;108;7830;5370.9591948517846;7830;1791.8011314971966;7830;3.1558159931689596;7830;10;7830;4504.8857421875;7830;1786.283203125;7830;3.113417387008667;7830;-866.07345266428456;7830;-5.517928372196593;7830;-0.042398606160292562
7840;303.77596736698308;7840;-7.6699039300000038;7840;-0.045451282548148238;7840;300;7840;3;7840;109;7840;5373.9969545254544;7840;1791.7244324578967;7840;3.155361480343478;7840;10;7840;4504.8857421875;7840;1786.283203125;7840;3.113417387008667;7840;-869.11121233795438;7840;-5.4412293328966825;7840;-0.041944093334810972
7850;271.44995334688139;7850;2.8122981076666633;7850;0.020831837834567875;7850;300;7850;3;7850;110;7850;5376.7114540589228;7850;1791.7525554389733;7850;3.1555697987218236;7850;10;7850;4504.8857421875;7850;1786.283203125;7850;3.113417387008667;7850;-871.82571187142275;7850;-5.4693523139733315;7850;-0.042152411713156646
7860;256.836823721356;7860;12.271846288000006;7860;0.0738583341407408;7860;300;7860;3;7860;111;7860;5379.2798222961364;7860;1791.8752739018532;7860;3.1563083820632309;7860;10;7860;4504.8857421875;7860;1786.283203125;7860;3.113417387008667;7860;-874.39408010863644;7860;-5.5920707768532338;7860;-0.042890995054563952
